371.0000000000, 72.0000000000, 67.0000000000, 0.7500000000, 8.0000000000
371.0000000000, 72.0000000000, 67.0000000000, 0.8750000000, 2.0000000000
371.0000000000, 78.0000000000, 70.0000000000, 0.5000000000, 4.0000000000
371.0000000000, 84.0000000000, 74.0000000000, 0.7500000000, 3.0000000000
371.0000000000, 87.0000000000, 76.0000000000, 0.5000000000, 4.0000000000
371.5000000000, 48.0000000000, 53.0000000000, 0.5000000000, 6.0000000000
371.5000000000, 63.0000000000, 62.0000000000, 0.5000000000, 7.0000000000
371.5000000000, 75.0000000000, 69.0000000000, 0.2500000000, 4.0000000000
371.5000000000, 75.0000000000, 69.0000000000, 0.5000000000, 3.0000000000
371.5000000000, 84.0000000000, 74.0000000000, 0.5000000000, 4.0000000000
371.7500000000, 66.0000000000, 63.0000000000, 0.2500000000, 8.0000000000
371.7500000000, 72.0000000000, 67.0000000000, 0.2500000000, 4.0000000000
371.7500000000, 78.0000000000, 70.0000000000, 0.2500000000, 3.0000000000
371.8750000000, 66.0000000000, 63.0000000000, 0.1250000000, 2.0000000000
372.0000000000, 43.0000000000, 50.0000000000, 0.5000000000, 1.0000000000
372.0000000000, 43.0000000000, 50.0000000000, 0.5000000000, 9.0000000000
372.0000000000, 43.0000000000, 50.0000000000, 2.0000000000, 0.0000000000
372.0000000000, 50.0000000000, 54.0000000000, 0.1666666700, 6.0000000000
372.0000000000, 55.0000000000, 57.0000000000, 0.5000000000, 1.0000000000
372.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 5.0000000000
372.0000000000, 55.0000000000, 57.0000000000, 2.0000000000, 12.0000000000
372.0000000000, 59.0000000000, 59.0000000000, 0.5000000000, 2.0000000000
372.0000000000, 59.0000000000, 59.0000000000, 0.5000000000, 7.0000000000
372.0000000000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
372.0000000000, 67.0000000000, 64.0000000000, 0.5000000000, 2.0000000000
372.0000000000, 67.0000000000, 64.0000000000, 0.5000000000, 11.0000000000
372.0000000000, 67.0000000000, 64.0000000000, 2.0000000000, 12.0000000000
372.0000000000, 71.0000000000, 66.0000000000, 0.5000000000, 3.0000000000
372.0000000000, 71.0000000000, 66.0000000000, 0.5000000000, 4.0000000000
372.0000000000, 79.0000000000, 71.0000000000, 0.5000000000, 3.0000000000
372.0000000000, 83.0000000000, 73.0000000000, 0.5000000000, 4.0000000000
372.1666600000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
372.1666600000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
372.3333400000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
372.3333400000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
372.5000000000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
372.5000000000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
372.6666600000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
372.6666600000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
372.8333400000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
372.8333400000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
373.0000000000, 50.0000000000, 54.0000000000, 0.5000000000, 5.0000000000
373.1666600000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
373.1666600000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
373.3333400000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
373.3333400000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
373.5000000000, 53.0000000000, 56.0000000000, 0.5000000000, 5.0000000000
373.6666600000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
373.6666600000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
373.8333400000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
373.8333400000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
374.0000000000, 43.0000000000, 50.0000000000, 0.5000000000, 9.0000000000
374.0000000000, 43.0000000000, 50.0000000000, 2.0000000000, 0.0000000000
374.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 5.0000000000
374.0000000000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
374.0000000000, 55.0000000000, 57.0000000000, 2.0000000000, 12.0000000000
374.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
374.0000000000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
374.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 2.0000000000
374.0000000000, 67.0000000000, 64.0000000000, 2.0000000000, 12.0000000000
374.0000000000, 79.0000000000, 71.0000000000, 1.0000000000, 3.0000000000
374.1666600000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
374.1666600000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
374.3333400000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
374.3333400000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
374.5000000000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
374.5000000000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
374.6666600000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
374.6666600000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
374.8333400000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
374.8333400000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
375.0000000000, 50.0000000000, 54.0000000000, 0.5000000000, 5.0000000000
375.0000000000, 59.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
375.0000000000, 65.0000000000, 63.0000000000, 0.5000000000, 2.0000000000
375.0000000000, 77.0000000000, 70.0000000000, 0.5000000000, 3.0000000000
375.1666600000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
375.1666600000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
375.3333400000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
375.3333400000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
375.5000000000, 48.0000000000, 53.0000000000, 0.5000000000, 5.0000000000
375.5000000000, 60.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
375.5000000000, 63.0000000000, 62.0000000000, 0.5000000000, 2.0000000000
375.5000000000, 75.0000000000, 69.0000000000, 0.5000000000, 3.0000000000
375.6666600000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
375.6666600000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
375.8333400000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
375.8333400000, 67.0000000000, 64.0000000000, 0.1666666700, 8.0000000000
376.0000000000, 43.0000000000, 50.0000000000, 0.5000000000, 9.0000000000
376.0000000000, 43.0000000000, 50.0000000000, 2.0000000000, 0.0000000000
376.0000000000, 47.0000000000, 52.0000000000, 1.5000000000, 5.0000000000
376.0000000000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
376.0000000000, 55.0000000000, 57.0000000000, 1.5000000000, 1.0000000000
376.0000000000, 55.0000000000, 57.0000000000, 2.0000000000, 12.0000000000
376.0000000000, 59.0000000000, 59.0000000000, 1.5000000000, 1.0000000000
376.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 2.0000000000
376.0000000000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
376.0000000000, 67.0000000000, 64.0000000000, 2.0000000000, 12.0000000000
376.0000000000, 74.0000000000, 68.0000000000, 1.5000000000, 3.0000000000
376.0000000000, 79.0000000000, 71.0000000000, 1.0000000000, 8.0000000000
376.0000000000, 91.0000000000, 78.0000000000, 1.0000000000, 4.0000000000
376.1666600000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
376.1666600000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
376.3333400000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
376.3333400000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
376.5000000000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
376.5000000000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
376.6666600000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
376.6666600000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
376.8333400000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
376.8333400000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
377.0000000000, 67.0000000000, 64.0000000000, 0.5000000000, 2.0000000000
377.0000000000, 74.0000000000, 68.0000000000, 0.5000000000, 8.0000000000
377.0000000000, 79.0000000000, 71.0000000000, 2.5000000000, 4.0000000000
377.0000000000, 86.0000000000, 75.0000000000, 0.5000000000, 4.0000000000
377.1666600000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
377.1666600000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
377.3333400000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
377.3333400000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
377.5000000000, 50.0000000000, 54.0000000000, 0.5000000000, 5.0000000000
377.5000000000, 62.0000000000, 61.0000000000, 0.5000000000, 1.0000000000
377.5000000000, 65.0000000000, 63.0000000000, 0.5000000000, 1.0000000000
377.5000000000, 67.0000000000, 64.0000000000, 2.0000000000, 2.0000000000
377.5000000000, 77.0000000000, 70.0000000000, 0.5000000000, 3.0000000000
377.5000000000, 77.0000000000, 70.0000000000, 0.5000000000, 8.0000000000
377.5000000000, 79.0000000000, 71.0000000000, 2.0000000000, 2.0000000000
377.5000000000, 89.0000000000, 77.0000000000, 0.5000000000, 4.0000000000
377.6666600000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
377.6666600000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
377.8333400000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
377.8333400000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
378.0000000000, 43.0000000000, 50.0000000000, 0.5000000000, 9.0000000000
378.0000000000, 43.0000000000, 50.0000000000, 2.0000000000, 0.0000000000
378.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 5.0000000000
378.0000000000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
378.0000000000, 55.0000000000, 57.0000000000, 1.5000000000, 12.0000000000
378.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
378.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
378.0000000000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
378.0000000000, 67.0000000000, 64.0000000000, 1.5000000000, 12.0000000000
378.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 3.0000000000
378.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 8.0000000000
378.0000000000, 87.0000000000, 76.0000000000, 1.0000000000, 4.0000000000
378.1666600000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
378.1666600000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
378.3333400000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
378.3333400000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
378.5000000000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
378.5000000000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
378.6666600000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
378.6666600000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
378.8333400000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
378.8333400000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
379.0000000000, 43.0000000000, 50.0000000000, 0.5000000000, 9.0000000000
379.0000000000, 46.0000000000, 52.0000000000, 0.5000000000, 5.0000000000
379.0000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
379.0000000000, 62.0000000000, 61.0000000000, 0.5000000000, 1.0000000000
379.0000000000, 74.0000000000, 68.0000000000, 0.5000000000, 3.0000000000
379.0000000000, 74.0000000000, 68.0000000000, 0.5000000000, 8.0000000000
379.0000000000, 86.0000000000, 75.0000000000, 0.5000000000, 4.0000000000
379.1666600000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
379.1666600000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
379.3333400000, 55.0000000000, 57.0000000000, 0.1666666700, 6.0000000000
379.3333400000, 67.0000000000, 64.0000000000, 0.1666666700, 7.0000000000
379.5000000000, 44.0000000000, 51.0000000000, 0.5000000000, 5.0000000000
379.5000000000, 55.0000000000, 57.0000000000, 0.5000000000, 12.0000000000
379.5000000000, 56.0000000000, 58.0000000000, 0.5000000000, 1.0000000000
379.5000000000, 60.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
379.5000000000, 66.0000000000, 63.0000000000, 0.5000000000, 2.0000000000
379.5000000000, 67.0000000000, 64.0000000000, 0.5000000000, 12.0000000000
379.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 3.0000000000
379.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 8.0000000000
379.5000000000, 78.0000000000, 70.0000000000, 0.5000000000, 2.0000000000
379.5000000000, 78.0000000000, 70.0000000000, 0.5000000000, 4.0000000000
379.5000000000, 84.0000000000, 74.0000000000, 0.5000000000, 4.0000000000
379.6666600000, 54.0000000000, 56.0000000000, 0.1666666700, 6.0000000000
379.6666600000, 66.0000000000, 63.0000000000, 0.1666666700, 7.0000000000
379.8333400000, 54.0000000000, 56.0000000000, 0.1666666700, 6.0000000000
379.8333400000, 66.0000000000, 63.0000000000, 0.1666666700, 7.0000000000
380.0000000000, 43.0000000000, 50.0000000000, 0.5000000000, 0.0000000000
380.0000000000, 43.0000000000, 50.0000000000, 0.5000000000, 5.0000000000
380.0000000000, 43.0000000000, 50.0000000000, 0.5000000000, 9.0000000000
380.0000000000, 55.0000000000, 57.0000000000, 0.5000000000, 1.0000000000
380.0000000000, 55.0000000000, 57.0000000000, 0.5000000000, 6.0000000000
380.0000000000, 55.0000000000, 57.0000000000, 0.5000000000, 12.0000000000
380.0000000000, 59.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
380.0000000000, 67.0000000000, 64.0000000000, 0.1250000000, 7.0000000000
380.0000000000, 67.0000000000, 64.0000000000, 0.5000000000, 2.0000000000
380.0000000000, 67.0000000000, 64.0000000000, 0.5000000000, 12.0000000000
380.0000000000, 71.0000000000, 66.0000000000, 0.1250000000, 8.0000000000
380.0000000000, 71.0000000000, 66.0000000000, 0.5000000000, 3.0000000000
380.0000000000, 79.0000000000, 71.0000000000, 0.5000000000, 2.0000000000
380.0000000000, 79.0000000000, 71.0000000000, 0.5000000000, 4.0000000000
380.0000000000, 83.0000000000, 73.0000000000, 0.5000000000, 4.0000000000
380.1250000000, 55.0000000000, 57.0000000000, 0.1250000000, 7.0000000000
380.1250000000, 67.0000000000, 64.0000000000, 0.1250000000, 8.0000000000
380.2500000000, 55.0000000000, 57.0000000000, 0.1250000000, 7.0000000000
380.2500000000, 67.0000000000, 64.0000000000, 0.1250000000, 8.0000000000
380.3750000000, 55.0000000000, 57.0000000000, 0.1250000000, 7.0000000000
380.3750000000, 67.0000000000, 64.0000000000, 0.1250000000, 8.0000000000
380.5000000000, 44.0000000000, 51.0000000000, 0.5000000000, 5.0000000000
380.6250000000, 56.0000000000, 58.0000000000, 0.1250000000, 7.0000000000
380.6250000000, 68.0000000000, 65.0000000000, 0.1250000000, 8.0000000000
380.7500000000, 56.0000000000, 58.0000000000, 0.1250000000, 7.0000000000
380.7500000000, 68.0000000000, 65.0000000000, 0.1250000000, 8.0000000000
380.8750000000, 56.0000000000, 58.0000000000, 0.1250000000, 7.0000000000
380.8750000000, 68.0000000000, 65.0000000000, 0.1250000000, 8.0000000000
381.0000000000, 43.0000000000, 50.0000000000, 0.5000000000, 5.0000000000
381.1250000000, 55.0000000000, 57.0000000000, 0.1250000000, 7.0000000000
381.1250000000, 67.0000000000, 64.0000000000, 0.1250000000, 8.0000000000
381.2500000000, 55.0000000000, 57.0000000000, 0.1250000000, 7.0000000000
381.2500000000, 67.0000000000, 64.0000000000, 0.1250000000, 8.0000000000
381.3750000000, 55.0000000000, 57.0000000000, 0.1250000000, 7.0000000000
381.3750000000, 67.0000000000, 64.0000000000, 0.1250000000, 8.0000000000
381.5000000000, 48.0000000000, 53.0000000000, 0.5000000000, 5.0000000000
381.6250000000, 60.0000000000, 60.0000000000, 0.1250000000, 7.0000000000
381.6250000000, 72.0000000000, 67.0000000000, 0.1250000000, 8.0000000000
381.7500000000, 60.0000000000, 60.0000000000, 0.1250000000, 7.0000000000
381.7500000000, 72.0000000000, 67.0000000000, 0.1250000000, 8.0000000000
381.8750000000, 60.0000000000, 60.0000000000, 0.1250000000, 7.0000000000
381.8750000000, 72.0000000000, 67.0000000000, 0.1250000000, 8.0000000000
382.0000000000, 47.0000000000, 52.0000000000, 0.5000000000, 5.0000000000
382.1250000000, 59.0000000000, 59.0000000000, 0.1250000000, 7.0000000000
382.1250000000, 71.0000000000, 66.0000000000, 0.1250000000, 8.0000000000
382.2500000000, 59.0000000000, 59.0000000000, 0.1250000000, 7.0000000000
382.2500000000, 71.0000000000, 66.0000000000, 0.1250000000, 8.0000000000
382.3750000000, 59.0000000000, 59.0000000000, 0.1250000000, 7.0000000000
382.3750000000, 71.0000000000, 66.0000000000, 0.1250000000, 8.0000000000
382.5000000000, 51.0000000000, 55.0000000000, 0.5000000000, 5.0000000000
382.6250000000, 63.0000000000, 62.0000000000, 0.1250000000, 7.0000000000
382.6250000000, 75.0000000000, 69.0000000000, 0.1250000000, 8.0000000000
382.7500000000, 63.0000000000, 62.0000000000, 0.1250000000, 7.0000000000
382.7500000000, 75.0000000000, 69.0000000000, 0.1250000000, 8.0000000000
382.8750000000, 63.0000000000, 62.0000000000, 0.1250000000, 7.0000000000
382.8750000000, 75.0000000000, 69.0000000000, 0.1250000000, 8.0000000000
383.0000000000, 50.0000000000, 54.0000000000, 0.5000000000, 5.0000000000
383.1250000000, 62.0000000000, 61.0000000000, 0.1250000000, 7.0000000000
383.1250000000, 74.0000000000, 68.0000000000, 0.1250000000, 8.0000000000
383.2500000000, 62.0000000000, 61.0000000000, 0.1250000000, 7.0000000000
383.2500000000, 74.0000000000, 68.0000000000, 0.1250000000, 8.0000000000
383.3750000000, 62.0000000000, 61.0000000000, 0.1250000000, 7.0000000000
383.3750000000, 74.0000000000, 68.0000000000, 0.1250000000, 8.0000000000
383.5000000000, 48.0000000000, 53.0000000000, 0.5000000000, 5.0000000000
383.6250000000, 60.0000000000, 60.0000000000, 0.1250000000, 7.0000000000
383.6250000000, 72.0000000000, 67.0000000000, 0.1250000000, 8.0000000000
383.7500000000, 60.0000000000, 60.0000000000, 0.1250000000, 7.0000000000
383.7500000000, 72.0000000000, 67.0000000000, 0.1250000000, 8.0000000000
383.8750000000, 60.0000000000, 60.0000000000, 0.1250000000, 7.0000000000
383.8750000000, 72.0000000000, 67.0000000000, 0.1250000000, 8.0000000000
384.0000000000, 47.0000000000, 52.0000000000, 1.0000000000, 5.0000000000
384.1250000000, 59.0000000000, 59.0000000000, 0.1250000000, 7.0000000000
384.1250000000, 71.0000000000, 66.0000000000, 0.1250000000, 8.0000000000
384.2500000000, 59.0000000000, 59.0000000000, 0.1250000000, 7.0000000000
384.2500000000, 62.0000000000, 61.0000000000, 0.2500000000, 1.0000000000
384.2500000000, 71.0000000000, 66.0000000000, 0.1250000000, 8.0000000000
384.2500000000, 74.0000000000, 68.0000000000, 0.2500000000, 3.0000000000
384.3750000000, 59.0000000000, 59.0000000000, 0.1250000000, 7.0000000000
384.3750000000, 71.0000000000, 66.0000000000, 0.1250000000, 8.0000000000
384.5000000000, 59.0000000000, 59.0000000000, 0.1250000000, 7.0000000000
384.5000000000, 63.0000000000, 62.0000000000, 0.2500000000, 1.0000000000
384.5000000000, 71.0000000000, 66.0000000000, 0.1250000000, 8.0000000000
384.5000000000, 75.0000000000, 69.0000000000, 0.2500000000, 3.0000000000
384.6250000000, 59.0000000000, 59.0000000000, 0.1250000000, 7.0000000000
384.6250000000, 71.0000000000, 66.0000000000, 0.1250000000, 8.0000000000
384.7500000000, 59.0000000000, 59.0000000000, 0.1250000000, 7.0000000000
384.7500000000, 62.0000000000, 61.0000000000, 0.2500000000, 1.0000000000
384.7500000000, 71.0000000000, 66.0000000000, 0.1250000000, 8.0000000000
384.7500000000, 74.0000000000, 68.0000000000, 0.2500000000, 3.0000000000
384.8750000000, 59.0000000000, 59.0000000000, 0.1250000000, 7.0000000000
384.8750000000, 71.0000000000, 66.0000000000, 0.1250000000, 8.0000000000
385.0000000000, 44.0000000000, 51.0000000000, 1.0000000000, 5.0000000000
385.0000000000, 63.0000000000, 62.0000000000, 0.2500000000, 1.0000000000
385.0000000000, 75.0000000000, 69.0000000000, 0.2500000000, 3.0000000000
385.1250000000, 56.0000000000, 58.0000000000, 0.1250000000, 7.0000000000
385.1250000000, 68.0000000000, 65.0000000000, 0.1250000000, 8.0000000000
385.2500000000, 56.0000000000, 58.0000000000, 0.1250000000, 7.0000000000
385.2500000000, 64.0000000000, 62.0000000000, 0.2500000000, 1.0000000000
385.2500000000, 68.0000000000, 65.0000000000, 0.1250000000, 8.0000000000
385.2500000000, 76.0000000000, 69.0000000000, 0.2500000000, 3.0000000000
385.3750000000, 56.0000000000, 58.0000000000, 0.1250000000, 7.0000000000
385.3750000000, 68.0000000000, 65.0000000000, 0.1250000000, 8.0000000000
385.5000000000, 56.0000000000, 58.0000000000, 0.1250000000, 7.0000000000
385.5000000000, 65.0000000000, 63.0000000000, 0.2500000000, 1.0000000000
385.5000000000, 68.0000000000, 65.0000000000, 0.1250000000, 8.0000000000
385.5000000000, 77.0000000000, 70.0000000000, 0.2500000000, 3.0000000000
385.6250000000, 56.0000000000, 58.0000000000, 0.1250000000, 7.0000000000
385.6250000000, 68.0000000000, 65.0000000000, 0.1250000000, 8.0000000000
385.7500000000, 56.0000000000, 58.0000000000, 0.1250000000, 7.0000000000
385.7500000000, 66.0000000000, 63.0000000000, 0.2500000000, 1.0000000000
385.7500000000, 68.0000000000, 65.0000000000, 0.1250000000, 8.0000000000
385.7500000000, 78.0000000000, 70.0000000000, 0.2500000000, 3.0000000000
385.8750000000, 56.0000000000, 58.0000000000, 0.1250000000, 7.0000000000
385.8750000000, 68.0000000000, 65.0000000000, 0.1250000000, 8.0000000000
386.0000000000, 43.0000000000, 50.0000000000, 1.0000000000, 5.0000000000
386.0000000000, 67.0000000000, 64.0000000000, 1.5000000000, 1.0000000000
386.0000000000, 79.0000000000, 71.0000000000, 1.5000000000, 3.0000000000
386.1250000000, 55.0000000000, 57.0000000000, 0.1250000000, 7.0000000000
386.1250000000, 67.0000000000, 64.0000000000, 0.1250000000, 8.0000000000
386.2500000000, 55.0000000000, 57.0000000000, 0.1250000000, 7.0000000000
386.2500000000, 67.0000000000, 64.0000000000, 0.1250000000, 8.0000000000
386.2500000000, 69.0000000000, 65.0000000000, 0.2500000000, 2.0000000000
386.2500000000, 81.0000000000, 72.0000000000, 0.2500000000, 4.0000000000
386.3750000000, 55.0000000000, 57.0000000000, 0.1250000000, 7.0000000000
386.3750000000, 67.0000000000, 64.0000000000, 0.1250000000, 8.0000000000
386.5000000000, 55.0000000000, 57.0000000000, 0.1250000000, 7.0000000000
386.5000000000, 67.0000000000, 64.0000000000, 0.1250000000, 8.0000000000
386.5000000000, 70.0000000000, 66.0000000000, 0.2500000000, 2.0000000000
386.5000000000, 82.0000000000, 73.0000000000, 0.2500000000, 4.0000000000
386.6250000000, 55.0000000000, 57.0000000000, 0.1250000000, 7.0000000000
386.6250000000, 67.0000000000, 64.0000000000, 0.1250000000, 8.0000000000
386.7500000000, 55.0000000000, 57.0000000000, 0.1250000000, 7.0000000000
386.7500000000, 67.0000000000, 64.0000000000, 0.1250000000, 8.0000000000
386.7500000000, 71.0000000000, 66.0000000000, 0.2500000000, 2.0000000000
386.7500000000, 83.0000000000, 73.0000000000, 0.2500000000, 4.0000000000
386.8750000000, 55.0000000000, 57.0000000000, 0.1250000000, 7.0000000000
386.8750000000, 67.0000000000, 64.0000000000, 0.1250000000, 8.0000000000
387.0000000000, 36.0000000000, 46.0000000000, 1.0000000000, 5.0000000000
387.0000000000, 43.0000000000, 50.0000000000, 1.0000000000, 5.0000000000
387.0000000000, 48.0000000000, 53.0000000000, 0.5000000000, 9.0000000000
387.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 0.0000000000
387.0000000000, 48.0000000000, 53.0000000000, 1.0000000000, 1.0000000000
387.0000000000, 55.0000000000, 57.0000000000, 0.1250000000, 8.0000000000
387.0000000000, 58.0000000000, 59.0000000000, 0.1250000000, 7.0000000000
387.0000000000, 60.0000000000, 60.0000000000, 0.1250000000, 6.0000000000
387.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 12.0000000000
387.0000000000, 64.0000000000, 62.0000000000, 0.1250000000, 8.0000000000
387.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 11.0000000000
387.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 3.0000000000
387.0000000000, 72.0000000000, 67.0000000000, 0.2500000000, 2.0000000000
387.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 12.0000000000
387.0000000000, 84.0000000000, 74.0000000000, 0.2500000000, 4.0000000000
387.1250000000, 55.0000000000, 57.0000000000, 0.1250000000, 8.0000000000
387.1250000000, 58.0000000000, 59.0000000000, 0.1250000000, 7.0000000000
387.1250000000, 60.0000000000, 60.0000000000, 0.1250000000, 6.0000000000
387.1250000000, 64.0000000000, 62.0000000000, 0.1250000000, 8.0000000000
387.2500000000, 55.0000000000, 57.0000000000, 0.1250000000, 8.0000000000
387.2500000000, 58.0000000000, 59.0000000000, 0.1250000000, 7.0000000000
387.2500000000, 60.0000000000, 60.0000000000, 0.1250000000, 6.0000000000
387.2500000000, 64.0000000000, 62.0000000000, 0.1250000000, 8.0000000000
387.2500000000, 73.0000000000, 67.0000000000, 0.2500000000, 2.0000000000
387.2500000000, 85.0000000000, 74.0000000000, 0.2500000000, 4.0000000000
387.3750000000, 55.0000000000, 57.0000000000, 0.1250000000, 8.0000000000
387.3750000000, 58.0000000000, 59.0000000000, 0.1250000000, 7.0000000000
387.3750000000, 60.0000000000, 60.0000000000, 0.1250000000, 6.0000000000
387.3750000000, 64.0000000000, 62.0000000000, 0.1250000000, 8.0000000000
387.5000000000, 55.0000000000, 57.0000000000, 0.1250000000, 8.0000000000
387.5000000000, 58.0000000000, 59.0000000000, 0.1250000000, 7.0000000000
387.5000000000, 58.0000000000, 59.0000000000, 0.5000000000, 1.0000000000
387.5000000000, 60.0000000000, 60.0000000000, 0.1250000000, 6.0000000000
387.5000000000, 60.0000000000, 60.0000000000, 0.3750000000, 2.0000000000
387.5000000000, 64.0000000000, 62.0000000000, 0.1250000000, 8.0000000000
387.5000000000, 72.0000000000, 67.0000000000, 0.3750000000, 3.0000000000
387.5000000000, 74.0000000000, 68.0000000000, 0.2500000000, 2.0000000000
387.5000000000, 86.0000000000, 75.0000000000, 0.2500000000, 4.0000000000
387.6250000000, 55.0000000000, 57.0000000000, 0.1250000000, 8.0000000000
387.6250000000, 58.0000000000, 59.0000000000, 0.1250000000, 7.0000000000
387.6250000000, 60.0000000000, 60.0000000000, 0.1250000000, 6.0000000000
387.6250000000, 64.0000000000, 62.0000000000, 0.1250000000, 8.0000000000
387.7500000000, 55.0000000000, 57.0000000000, 0.1250000000, 8.0000000000
